# t_us, acc_bias_frd_xyz [m/s^2], gyr_bias_frd_xyz [rad/s], baro_bias_Pa, h_m, vd_mps
102000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.4521,0.6846
102100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.3834,0.6889
102200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.3143,0.6930
102300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.2448,0.6972
102400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.1749,0.7014
102500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.1045,0.7056
102600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.0337,0.7097
102700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.9626,0.7139
102800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.8910,0.7180
102900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.8190,0.7221
103000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.7465,0.7262
103100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.6737,0.7303
103200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.6005,0.7344
103300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.5268,0.7385
103400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.4528,0.7425
103500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.3783,0.7466
103600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.3035,0.7506
103700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.2282,0.7547
103800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.1525,0.7587
103900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.0765,0.7627
104000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,22.0000,0.7667
104100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.9221,0.7907
104200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.8419,0.8144
104300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.7592,0.8379
104400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.6743,0.8611
104500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.5870,0.8840
104600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.4975,0.9067
104700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.4057,0.9290
104800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.3117,0.9511
104900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.2155,0.9729
105000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.1171,0.9945
105100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,21.0166,1.0157
105200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,20.9140,1.0367
105300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,20.8093,1.0574
105400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,20.7025,1.0778
105500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,20.5937,1.0980
105600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,20.4829,1.1178
105700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,20.3702,1.1374
105800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,20.2555,1.1567
105900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,20.1388,1.1758
106000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,20.0203,1.1945
106100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,19.8999,1.2130
106200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,19.7777,1.2312
106300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,19.6537,1.2491
106400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,19.5279,1.2668
106500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,19.4003,1.2842
106600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,19.2711,1.3013
106700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,19.1401,1.3181
106800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,19.0075,1.3346
106900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,18.8732,1.3509
107000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,18.7373,1.3669
107100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,18.5998,1.3826
107200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,18.4608,1.3980
107300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,18.3202,1.4132
107400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,18.1782,1.4280
107500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,18.0346,1.4426
107600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,17.8897,1.4569
107700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,17.7433,1.4710
107800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,17.5955,1.4848
107900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,17.4463,1.4982
108000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,17.2958,1.5115
108100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,17.1440,1.5244
108200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,16.9910,1.5370
108300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,16.8366,1.5494
108400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,16.6811,1.5615
108500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,16.5243,1.5734
108600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,16.3664,1.5849
108700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,16.2074,1.5962
108800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,16.0472,1.6072
108900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,15.8859,1.6179
109000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,15.7236,1.6283
109100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,15.5603,1.6385
109200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,15.3959,1.6484
109300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,15.2306,1.6580
109400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,15.0644,1.6673
109500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,14.8972,1.6764
109600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,14.7291,1.6851
109700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,14.5602,1.6936
109800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,14.3904,1.7018
109900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,14.2198,1.7098
110000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,14.0484,1.7174
110100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,13.8763,1.7248
110200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,13.7035,1.7319
110300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,13.5299,1.7388
110400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,13.3557,1.7453
110500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,13.1809,1.7516
110600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,13.0054,1.7576
110700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,12.8294,1.7633
110800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,12.6528,1.7688
110900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,12.4756,1.7739
111000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,12.2980,1.7788
111100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,12.1199,1.7835
111200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,11.9413,1.7878
111300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,11.7623,1.7919
111400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,11.5829,1.7956
111500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,11.4032,1.7991
111600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,11.2231,1.8024
111700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,11.0427,1.8053
111800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,10.8621,1.8080
111900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,10.6811,1.8104
112000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,10.5000,1.8125
