# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
5255724171,0.0255803988,0.0365053597,0.0263797861,1.01992991,0.292092603,-9.24401261
5255726167,0.0245145476,0.0258468606,0.0266462479,0.780509741,0.289698401,-9.39005891
5255728164,0.0189188363,0.0111914237,0.0311761101,0.830787976,0.296881006,-9.62947908
5255730161,0.0154548242,0.0111914237,0.036238898,1.11090957,0.337582434,-9.72524714
5255732157,0.0157212859,0.030110261,0.0370382832,1.40539637,0.416591089,-9.6558153
5255734153,0.0194517619,0.0522266446,0.0354395085,1.49877024,0.502782349,-9.43794294
5255736150,0.0245145476,0.0583552815,0.032508423,1.39342537,0.53390697,-9.25837782
5255738146,0.0237151603,0.0466309354,0.0311761101,1.21625444,0.500388147,-9.16979236
5255740143,0.0183859107,0.0247810115,0.0327748848,1.07020814,0.478840332,-9.2296474
5255742139,0.0135895867,0.00932618728,0.0346401233,1.12048638,0.454898315,-9.44273135
5255744136,0.0114578865,0.00692802476,0.036238898,1.34793553,0.493205542,-9.62708488
5255746132,0.0127901994,0.0133231239,0.0359724362,1.51552965,0.567425793,-9.58398925
5255748129,0.0189188363,0.0245145476,0.0351730468,1.5801731,0.60573302,-9.29429084
5255750125,0.0239816241,0.0261133223,0.0327748848,1.41736738,0.581791003,-9.13387933
5255752122,0.0261133223,0.0170535989,0.0319754975,1.18034142,0.481234534,-9.21767639
5255754119,0.0247810115,-0.00452986224,0.0335742721,1.06781394,0.493205542,-9.44273135
5255756115,0.0223828474,-0.022915773,0.0378376726,1.12288058,0.600944617,-9.65342109
5255758112,0.0202511492,-0.0234486986,0.0405022984,1.35032974,0.689530078,-9.76594857
5255760108,0.0213169983,-0.0074609493,0.0394364473,1.45806881,0.67755907,-9.70609353
5255762105,0.0261133223,0.00559571185,0.034906585,1.34554133,0.598550415,-9.45709656
5255764101,0.0306431845,-0.00319754985,0.032508423,0.957680664,0.555454785,-9.22246479
5255766098,0.0341071977,-0.0242480859,0.0303767228,0.584185205,0.524330164,-9.2296474
5255768094,0.0341071977,-0.0418346114,0.0322419592,0.452504114,0.478840332,-9.50258639
5255770091,0.0319754975,-0.043433386,0.0381041344,0.474051929,0.54827218,-9.73242975
5255772087,0.0341071977,-0.0309096484,0.0426339966,0.596156213,0.656011255,-9.78270798
5255774084,0.039702909,-0.00532924958,0.0421010731,0.787692346,0.66319386,-9.75637177
5255776080,0.0436998478,0.0231822368,0.0389035238,0.818816968,0.512359155,-9.58638345
5255778077,0.0458315459,0.0359724362,0.0335742721,0.675164868,0.363918652,-9.31344446
5255780073,0.0458315459,0.0274456352,0.0317090357,0.579396802,0.301669409,-9.25119521
5255782070,0.0402358367,0.0143889741,0.0330413486,0.651222852,0.294486804,-9.61271967
5255784067,0.032508423,0.0189188363,0.0370382832,0.950498059,0.292092603,-10.0388876
5255786063,0.0245145476,0.032508423,0.0402358367,1.21625444,0.330399829,-10.1226846
5255788060,0.0231822368,0.0500949464,0.0389035238,1.41497318,0.323217224,-9.9503021
5255790056,0.0258468606,0.057822358,0.0365053597,1.50116444,0.263362183,-9.72764135
5255792053,0.0255803988,0.0460980077,0.033840736,1.3000515,0.210689746,-9.61271967
5255794049,0.0218499239,0.0215834601,0.033840736,1.03429512,0.134075293,-9.61032546
5255796046,0.0133231239,-0.00799387437,0.0359724362,0.993593689,0.0933738647,-9.78270798
5255798042,0.00532924958,-0.0189188363,0.0399693708,1.09654436,0.0646434448,-9.97663832
5255800039,0.00293108732,-0.0101255746,0.0410352219,1.20907184,0.0407014282,-9.98142672
5255802035,0.00959264903,0.00452986224,0.0378376726,1.24019646,0.117315881,-9.85453403
5255804032,0.0223828474,0.0122572738,0.0351730468,1.07020814,0.208295544,-9.6677863
5255806028,0.0317090357,0.00826033716,0.0341071977,0.799663354,0.232237561,-9.67496891
5255808025,0.0367718215,-0.00186523733,0.0335742721,0.682347473,0.198718738,-9.90481227
5255810022,0.0375712109,-0.00586217464,0.0375712109,0.73501991,0.162805713,-10.1873281
5255812018,0.036238898,-0.00399693718,0.0415681455,0.986411084,0.268150586,-10.3094323
5255814015,0.0335742721,0.00479632452,0.0421010731,1.3000515,0.332794031,-10.352528
5255816011,0.0314425719,0.0197182236,0.0394364473,1.40060797,0.244208569,-10.2902787
5255818008,0.0261133223,0.020517611,0.033840736,1.3048399,0.10055647,-10.1178962
5255820004,0.0210505366,0.00426339971,0.0306431845,0.986411084,-0.0359130249,-9.97903252
5255822001,0.0103920364,-0.0170535989,0.0311761101,0.797269153,-0.0574608398,-10.1178962
5255823997,-0.000532924964,-0.0218499239,0.034906585,0.816422766,-0.0526724365,-10.4099888
5255825994,-0.0103920364,-0.00133231239,0.0402358367,0.924161841,0.0311246216,-10.4985743
5255827990,-0.0141225113,0.0271791735,0.0418346114,1.02232411,0.246602771,-10.3214034
5255829987,-0.00852679943,0.0514272594,0.0405022984,1.07260234,0.44771571,-10.1442324
5255831983,-0.00346401238,0.061552835,0.0394364473,0.928950244,0.51954176,-10.1107136
5255833980,-0.00106584993,0.0583552815,0.0389035238,0.811634363,0.435744702,-10.163386
5255835976,-0.00213169986,0.0495620229,0.0381041344,0.895431421,0.292092603,-10.1729629
5255837973,-0.00612863691,0.044499233,0.0381041344,1.11569797,0.213083948,-10.1490208
5255839969,-0.00959264903,0.0468973971,0.0378376726,1.40300217,0.198718738,-10.1083194
5255841966,-0.0109249619,0.0455650842,0.0367718215,1.45567461,0.260967981,-9.9574847
5255843962,-0.0119908121,0.0365053597,0.034906585,1.35272394,0.337582434,-9.72524714
5255845959,-0.0135895867,0.0178529872,0.0346401233,1.0031705,0.316034619,-9.53371101
5255847955,-0.0170535989,-0.00452986224,0.0354395085,0.708683691,0.392649072,-9.54089362
5255849952,-0.0183859107,-0.0197182236,0.0399693708,0.593762012,0.486022937,-9.84974563
5255851949,-0.0183859107,-0.018119449,0.0471638589,0.67755907,0.624886633,-10.1921165
5255853945,-0.0154548242,0.00106584993,0.0511607976,0.852335791,0.74938512,-10.3094323
5255855942,-0.00612863691,0.0327748848,0.0474303206,1.02950671,0.699106885,-10.1418382
5255857938,0.00426339971,0.0607534456,0.0389035238,1.07499655,0.610521423,-9.83059202
5255859935,0.0125237366,0.0639509949,0.0314425719,0.969651672,0.526724365,-9.56962404
5255861931,0.0149218986,0.0455650842,0.0293108737,0.842758984,0.416591089,-9.59356605
5255863928,0.0087932617,0.0261133223,0.0309096484,0.866701001,0.284909998,-9.81862101
5255865925,0.00106584993,0.0175865234,0.0359724362,1.07260234,0.320823022,-9.93354269
5255867921,-0.00559571185,0.025313935,0.0410352219,1.20907184,0.51954176,-9.82819781
5255869917,-0.0103920364,0.0381041344,0.0421010731,1.23301385,0.696712683,-9.72045874
5255871914,-0.0122572738,0.0450321607,0.0423675349,1.12766898,0.699106885,-9.67257471
5255873910,-0.0162542115,0.0413016837,0.0421010731,0.885854614,0.598550415,-9.57441244
5255875907,-0.0186523746,0.0306431845,0.0391699855,0.770932935,0.51954176,-9.57920084
5255877903,-0.0183859107,0.0255803988,0.0386370579,0.802057556,0.514753357,-9.75876597
5255879900,-0.0175865234,0.0319754975,0.0399693708,1.02950671,0.636857642,-9.9574847
5255881897,-0.0117243493,0.0439663095,0.0410352219,1.25935007,0.70628949,-9.98142672
5255883893,-0.00479632452,0.0572894345,0.0399693708,1.41497318,0.701501086,-9.75637177
5255885890,0.00373047465,0.061552835,0.0383705961,1.43412679,0.593762012,-9.5169516
5255887886,0.00772741209,0.0490290953,0.0381041344,1.24019646,0.471657727,-9.47146177
5255889883,0.00559571185,0.0210505366,0.0383705961,1.13006318,0.502782349,-9.63905588
5255891879,-0.000532924964,-0.00106584993,0.0421010731,1.12288058,0.579396802,-9.85692823
5255893876,-0.0087932617,-0.000532924964,0.0447656948,1.27132108,0.751779321,-9.93593689
5255895872,-0.0127901994,0.0135895867,0.0442327713,1.29047469,0.857124194,-9.86889924
5255897869,-0.00985911182,0.0295773355,0.0418346114,1.18273562,0.885854614,-9.77552538
5255899865,-0.00319754985,0.0354395085,0.039702909,0.991199487,0.859518396,-9.69651672
5255901862,0.00346401238,0.0370382832,0.0389035238,0.79248075,0.787692346,-9.62469067
5255903858,0.00719448703,0.0383705961,0.0391699855,0.797269153,0.694318481,-9.60074866
5255905855,0.0103920364,0.0399693708,0.0410352219,0.902614026,0.715866296,-9.61750807
5255907851,0.0149218986,0.0413016837,0.0426339966,1.1492168,0.840364783,-9.67496891
5255909848,0.0167871361,0.0426339966,0.0439663095,1.28808049,0.883460413,-9.69651672
5255911844,0.0167871361,0.0426339966,0.043433386,1.28568629,0.737414111,-9.5169516
5255913841,0.0159877487,0.0295773355,0.0405022984,1.10133276,0.572214197,-9.24161841
5255915838,0.0138560495,0.00586217464,0.0386370579,0.847547388,0.579396802,-9.20091698
5255917834,0.00985911182,-0.0165206743,0.0386370579,0.70628949,0.660799658,-9.60553706
5255919831,0.00452986224,-0.0197182236,0.0421010731,0.73501991,0.730231506,-10.1226846
5255921827,0.00266462479,-0.00559571185,0.0455650842,0.873883606,0.751779321,-10.2088759
5255923824,0.00799387437,0.0226493112,0.0452986224,1.0103531,0.70628949,-9.85932244
5255925820,0.0146554369,0.0490290953,0.0436998478,1.03908352,0.658405457,-9.49779799
5255927817,0.0202511492,0.0564900451,0.0426339966,0.881066211,0.694318481,-9.38527051
5255929813,0.0191852981,0.0455650842,0.043433386,0.742202515,0.787692346,-9.62708488
5255931810,0.0130566612,0.0375712109,0.0447656948,0.818816968,0.756567725,-10.0005803
5255933806,0.0074609493,0.0436998478,0.0466309354,1.08217915,0.639251843,-10.0867716
5255935803,0.00772741209,0.0564900451,0.0460980077,1.35032974,0.569819995,-9.79228479
5255937799,0.0130566612,0.0642174567,0.0431669201,1.36469495,0.555454785,-9.41639513
5255939796,0.0170535989,0.0586217474,0.0399693708,1.26653268,0.514753357,-9.28471404
5255941792,0.0151883614,0.0463644736,0.0405022984,1.03908352,0.445321509,-9.32780967
5255943789,0.0103920364,0.0314425719,0.0418346114,0.902614026,0.47644613,-9.39963572
5255945786,0.00799387437,0.0191852981,0.0447656948,0.988805286,0.574608398,-9.60314286
5255947782,0.0087932617,0.0157212859,0.0479632483,1.22104285,0.715866296,-9.86889924
5255949779,0.0114578865,0.0189188363,0.0495620229,1.4389152,0.845153186,-10.0963484
5255951775,0.0170535989,0.030110261,0.04822971,1.55144268,0.775721338,-10.0053687
5255953772,0.0218499239,0.0357059745,0.0447656948,1.49398184,0.66319386,-9.73242975
5255955768,0.0239816241,0.0197182236,0.0415681455,1.22343705,0.541089575,-9.56962404
5255957765,0.0223828474,-0.0141225113,0.039702909,0.998382092,0.49081134,-9.8114384
5255959761,0.0189188363,-0.0455650842,0.0426339966,1.0079589,0.545877979,-10.2902787
5255961758,0.018119449,-0.0516937211,0.0455650842,1.08696755,0.565031592,-10.5895539
5255963754,0.0197182236,-0.0317090357,0.0474303206,1.16358201,0.526724365,-10.5943423
5255965751,0.0255803988,-0.00213169986,0.0455650842,1.17076461,0.521935962,-10.4219598
5255967747,0.0295773355,0.0178529872,0.0429004584,0.964863269,0.560243188,-10.2328179
5255969744,0.0290444099,0.0213169983,0.0426339966,0.689530078,0.569819995,-10.2759135
5255971740,0.0263797861,0.0162542115,0.044499233,0.567425793,0.404620081,-10.5201221
5255973737,0.0221163856,0.0191852981,0.0455650842,0.754173523,0.294486804,-10.6302554
5255975734,0.0210505366,0.030110261,0.0442327713,1.07499655,0.383072266,-10.5249105
5255977730,0.0239816241,0.0476967824,0.0431669201,1.31202251,0.584185205,-10.4171714
5255979727,0.0237151603,0.0618192968,0.0423675349,1.25935007,0.646434448,-10.4075946
5255981723,0.0173200616,0.0564900451,0.0421010731,1.08457335,0.560243188,-10.3094323
5255983720,0.0074609493,0.0373047491,0.0436998478,0.806845959,0.359130249,-10.055647
5255985716,-0.00213169986,0.0130566612,0.0442327713,0.754173523,0.210689746,-10.0005803
5255987713,-0.00852679943,0.000266462482,0.0452986224,0.866701001,0.160411511,-10.2136643
5255989709,-0.0119908121,0.00319754985,0.0447656948,0.964863269,0.335188232,-10.4195656
5255991706,-0.0101255746,0.0149218986,0.044499233,1.01992991,0.59136781,-10.4387192
5255993703,-0.00479632452,0.033840736,0.044499233,0.945709656,0.639251843,-10.3094323
5255995699,-0.00106584993,0.0442327713,0.0436998478,0.794874951,0.536301172,-10.1059252
5255997695,0.00319754985,0.0386370579,0.043433386,0.66319386,0.421379492,-9.9503021
5255999692,0.0063950997,0.0290444099,0.0447656948,0.732625708,0.423773694,-10.1178962
5256001688,0.0087932617,0.0298437972,0.0458315459,0.928950244,0.526724365,-10.4626613
5256003685,0.00985911182,0.0405022984,0.0463644736,1.14442839,0.670376465,-10.5847655
5256005681,0.0109249619,0.0514272594,0.0452986224,1.19470663,0.715866296,-10.2376063
5256007678,0.0119908121,0.0500949464,0.0413016837,1.11569797,0.639251843,-9.78510219
5256009675,0.00985911182,0.0357059745,0.0391699855,0.842758984,0.469263525,-9.58638345
5256011671,0.00506278731,0.0170535989,0.0378376726,0.672770667,0.371101257,-9.77073698
5256013668,-0.00186523733,0.0101255746,0.0394364473,0.672770667,0.414196887,-10.1011368
5256015664,-0.00479632452,0.0231822368,0.0439663095,0.895431421,0.588973608,-10.2447889
5256017661,-0.00319754985,0.0466309354,0.0466309354,1.10851537,0.727837305,-10.1250788
5256019657,0.00159877493,0.0687473189,0.0452986224,1.20428344,0.699106885,-9.89044706
5256021654,0.00719448703,0.0695467083,0.0418346114,1.18752402,0.624886633,-9.60553706
5256023650,0.00905972449,0.0466309354,0.0407687602,0.972045874,0.615309827,-9.44273135
5256025647,0.00426339971,0.0199846854,0.0407687602,0.878672009,0.660799658,-9.63426748
5256027643,-0.00266462479,0.00373047465,0.0429004584,0.964863269,0.737414111,-10.0029745
5256029640,-0.00932618728,0.00452986224,0.0455650842,1.11569797,0.866701001,-10.1753571
5256031636,-0.00985911182,0.0143889741,0.0466309354,1.21864865,0.900219824,-10.1178962
5256033633,-0.00426339971,0.0255803988,0.0452986224,1.20907184,0.773327136,-9.97184991
5256035629,0.000799387463,0.0263797861,0.0423675349,0.991199487,0.641646045,-9.75637177
5256037626,0.00452986224,0.0159877487,0.0405022984,0.754173523,0.675164868,-9.61032546
5256039622,0.00559571185,0.00293108732,0.0421010731,0.67755907,0.864306799,-9.85213983
5256041619,0.00532924958,0,0.0468973971,0.744596716,1.0127473,-10.3429512
5256043616,0.00719448703,0.00666156197,0.0498284847,0.940921252,1.06063134,-10.6230728
5256045612,0.0151883614,0.0207840727,0.04822971,1.12288058,1.0055647,-10.424354
5256047609,0.0258468606,0.0357059745,0.0447656948,1.19710083,0.893037219,-10.0149455
5256049605,0.0314425719,0.0386370579,0.0402358367,1.07499655,0.825999573,-9.82101521
5256051602,0.0306431845,0.0279785608,0.0381041344,0.857124194,0.785298145,-9.98382092
5256053598,0.0247810115,0.00799387437,0.0405022984,0.711077893,0.732625708,-10.3070381
5256055595,0.0189188363,-0.00586217464,0.0436998478,0.754173523,0.675164868,-10.5153337
5256057591,0.018119449,-0.00719448703,0.0452986224,0.893037219,0.670376465,-10.3740758
5256059588,0.0210505366,0.00133231239,0.0442327713,0.916979236,0.773327136,-10.0987426
5256061585,0.0242480859,0.0109249619,0.0431669201,0.766144531,0.895431421,-9.98860933
5256063581,0.0223828474,0.0117243493,0.0431669201,0.500388147,0.952892261,-10.1921165
5256065577,0.0167871361,0.00826033716,0.0442327713,0.366312854,0.890643018,-10.448296
5256067574,0.0114578865,0.0111914237,0.0460980077,0.407014282,0.718260498,-10.5727945
5256069570,0.0130566612,0.0199846854,0.0450321607,0.60573302,0.610521423,-10.5153337
5256071567,0.0215834601,0.0322419592,0.0429004584,0.864306799,0.622492432,-10.412383
5256073564,0.0290444099,0.0458315459,0.0402358367,0.909796631,0.627280835,-10.3597106
5256075560,0.0317090357,0.0586217474,0.0391699855,0.794874951,0.507570752,-10.2735193
5256077557,0.0295773355,0.0588882092,0.0394364473,0.64882865,0.316034619,-10.0771948
5256079553,0.0237151603,0.0476967824,0.0407687602,0.632069238,0.306457812,-9.9550905
5256081550,0.0197182236,0.0375712109,0.0426339966,0.766144531,0.356736047,-10.1298672
5256083546,0.0154548242,0.0365053597,0.044499233,0.938527051,0.502782349,-10.4195656
5256085543,0.0133231239,0.0389035238,0.0458315459,1.02471831,0.646434448,-10.4052004
5256087539,0.0130566612,0.0487626335,0.0431669201,1.0055647,0.66319386,-10.0484644
5256089536,0.0117243493,0.0559571216,0.0394364473,0.885854614,0.553060583,-9.71327614
5256091532,0.00852679943,0.0546248087,0.0381041344,0.687135876,0.392649072,-9.56722983
5256093529,0.00479632452,0.0375712109,0.0389035238,0.581791003,0.44771571,-9.73003555
5256095526,0.00586217464,0.0207840727,0.0431669201,0.675164868,0.629675037,-10.0987426
5256097522,0.0106584992,0.0210505366,0.0474303206,0.890643018,0.715866296,-10.3668932
5256099518,0.0143889741,0.0357059745,0.0476967824,1.09415016,0.713472095,-10.3142208
5256101515,0.020517611,0.0463644736,0.044499233,1.13724579,0.584185205,-9.90481227
5256103512,0.022915773,0.0370382832,0.0423675349,0.998382092,0.497993945,-9.60793126
5256105508,0.020517611,0.0138560495,0.0418346114,0.782903943,0.481234534,-9.73242975
5256107505,0.0149218986,-0.00692802476,0.0413016837,0.653617053,0.524330164,-10.1897223
5256109502,0.0087932617,-0.0173200616,0.0418346114,0.667982263,0.682347473,-10.5560351
5256111498,0.00959264903,-0.0117243493,0.0439663095,0.802057556,0.816422766,-10.6661684
5256113494,0.0146554369,0.0138560495,0.0447656948,0.928950244,0.821211169,-10.6063134
5256115491,0.0199846854,0.043433386,0.0429004584,0.897825623,0.76375033,-10.2902787
5256117487,0.0239816241,0.0548912704,0.0426339966,0.675164868,0.773327136,-9.92875428
5256119484,0.0239816241,0.0466309354,0.0431669201,0.457292517,0.847547388,-9.84974563
5256121480,0.0175865234,0.033840736,0.0436998478,0.44771571,0.902614026,-10.2064817
5256123477,0.0111914237,0.0287779481,0.0458315459,0.617704028,0.893037219,-10.4937859
5256125474,0.00932618728,0.0370382832,0.0463644736,0.890643018,0.864306799,-10.4794207
5256127470,0.0149218986,0.0546248087,0.0447656948,1.07978495,0.797269153,-10.2040875
5256129466,0.0197182236,0.067415006,0.0415681455,1.06302554,0.744596716,-9.89523546
5256131463,0.0218499239,0.0610199073,0.0402358367,0.864306799,0.770932935,-9.74918916
5256133459,0.0191852981,0.0378376726,0.0423675349,0.639251843,0.773327136,-9.89284126
5256135456,0.0135895867,0.0130566612,0.0452986224,0.653617053,0.756567725,-10.1897223
5256137453,0.0101255746,-0.000799387463,0.0474303206,0.866701001,0.811634363,-10.4602671
5256139449,0.0125237366,0.00426339971,0.0474303206,1.08936176,0.950498059,-10.4961801
5256141446,0.0186523746,0.0183859107,0.0455650842,1.12288058,1.02232411,-10.4387192
5256143442,0.0226493112,0.0282450225,0.0442327713,0.933738647,0.967257471,-10.3046439
5256145439,0.0226493112,0.025313935,0.0431669201,0.636857642,0.804451758,-10.1131078
5256147435,0.0213169983,0.018119449,0.0421010731,0.452504114,0.586579407,-10.0293108
5256149432,0.0207840727,0.0117243493,0.0421010731,0.495599744,0.497993945,-10.1657802
5256151428,0.0250474732,0.0127901994,0.0431669201,0.584185205,0.615309827,-10.3501338
5256153425,0.0335742721,0.0226493112,0.0447656948,0.773327136,0.70628949,-10.5632177
5256155421,0.0426339966,0.0405022984,0.0455650842,0.821211169,0.612915625,-10.5033627
