# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
885995204,0.00281274772,0.0171727371,0.0208637737,-0.477531272,0.269850067,-9.58966758
886045206,0.0193252063,0.0273942317,0.00601046425,-0.469263525,0.166083005,-9.80193172
886095209,0.0335738947,0.0239232231,0.00682908826,-0.642446433,0.057978307,-9.97300908
886145212,0.0240566062,0.0234528618,0.017447198,-0.548224416,0.0825225693,-10.1358231
886195214,-0.0126035787,0.0103828317,0.0145984538,-0.441039823,0.285374081,-10.2033758
886245217,-0.00575787673,-0.0114699613,0.0134409454,-0.491580578,0.237172922,-9.7671847
886295219,0.00794220986,-0.0190612925,0.0141025736,-0.523977245,0.264487759,-9.65983104
886345222,-0.00528005734,-0.00360295858,0.0102344628,-0.518062777,0.172873112,-9.81799128
886395224,0.00230872757,0.0148639261,0.014750677,-0.569120022,0.0675228635,-9.56685603
886445227,0.00179244887,0.0213219738,0.0135449136,-0.444669911,0.213387025,-9.96296514
886495229,-0.0235259122,0.0149093565,0.00966235967,-0.621543498,0.143212814,-10.3196329
886545232,-0.0121179395,0.0159077124,0.0146995,-0.606991872,0.203383638,-9.7547435
886595234,0.00786807411,0.0151028914,0.013791337,-0.499370437,0.288666032,-9.50111962
886645237,-0.00276573107,0.00340263343,0.00475312023,-0.445094537,0.331539087,-9.69765158
886695240,0.0141684025,-0.00571412996,0.0122071862,-0.613833286,0.17921807,-9.38252339
886745242,0.0180638132,0.00332531129,0.0162978156,-0.58874175,0.24946069,-9.68491769
886795245,0.00445222203,0.0112729199,0.0104658866,-0.523523301,0.301903711,-9.86778051
886845247,0.00374014034,0.00311487039,0.0135192555,-0.560479933,0.271791913,-9.7272679
886895250,0.00455830517,0.0123004264,0.0146484899,-0.582365519,0.216148804,-9.45953999
886945252,-0.00523649146,0.0331077217,0.0129985242,-0.540847944,0.202022294,-9.69317811
886995255,0.00483493671,0.0366602546,0.0145450505,-0.536301172,0.175109117,-9.82447403
887045257,0.0156263638,0.0308913577,0.0102830796,-0.527632742,0.354419539,-9.73135927
887095260,0.00577355823,0.035454505,0.00734892904,-0.613413547,0.338819786,-9.58175605
887145262,0.00340168725,0.0359974158,0.0144964615,-0.613823025,0.213816538,-9.66259331
887195265,0.0195667458,0.0150123924,0.0128028047,-0.474197298,0.279141998,-9.98469094
887245268,0.0118891316,-0.00125584127,0.00118731301,-0.520379407,0.287304199,-9.97398783
887295270,-0.0118074543,0.0022111322,0.00296292549,-0.570078729,0.217937218,-9.36249462
887345273,-0.00553844715,0.00815941314,0.0129025429,-0.565937037,0.254046553,-9.35977878
887395275,-0.00266052453,0.00551644854,0.00205505473,-0.513000492,0.319276729,-9.71299089
887445278,-0.0239392107,0.00394668521,-0.00609653853,-0.611638815,0.195526347,-9.99201464
887495280,-0.0301313966,0.0161662135,0.00874117286,-0.648510913,0.0171756086,-9.67042666
887545283,-0.0251097013,0.0125136919,0.00888101226,-0.495103166,0.25152616,-9.65161411
887595286,-0.0196038137,0.00656527184,-0.00782194798,-0.470166528,0.286401197,-9.82689718
887645288,-0.00846820079,0.0111867343,-0.0050986279,-0.599377923,0.139841216,-9.61075131
887695291,0.00548202439,0.0211132583,0.00697399248,-0.595566061,0.193896741,-9.63843214
887745293,-0.0131921983,0.0146782527,-0.000712053861,-0.446282414,0.357267807,-9.46166361
887795296,-0.025153615,-0.00363242922,-0.00385969259,-0.474335094,0.191304519,-9.45140711
887845298,-0.0286505739,-0.00644240798,0.00579192519,-0.626336543,0.233116253,-9.63450936
887895301,-0.0247066994,-0.0033329781,0.0036056858,-0.580908891,0.256773639,-9.43650269
887945303,-0.0138931484,-0.0121421644,-0.00463443067,-0.548576723,0.145769855,-9.45738705
887995306,-0.021713051,-0.00839496947,-0.00199468029,-0.554555692,0.0733312977,-9.5486621
888045308,-0.0191750703,0.0145793216,0.00429461398,-0.520741976,0.127785062,-9.63575685
888095311,-0.0284550214,0.041868319,0.00120174221,-0.43036065,0.246898275,-9.54837869
888145314,-0.0222851681,0.0454399424,0.000570976085,-0.499492108,0.223857061,-9.35623664
888195316,-0.00968018398,0.0381273577,0.00128689814,-0.559648761,0.202907216,-9.51965951
888245319,-0.010678512,0.0336533318,0.000127664325,-0.582391905,0.0361899602,-9.92042631
888295321,-0.00151513552,0.0162143155,0.00469658615,-0.540781978,0.053876195,-10.1161305
888345324,0.008601083,-0.00186186765,0.000979001008,-0.544982306,0.10086651,-9.99336328
888395326,-0.0139408052,-8.41680112e-05,-0.00365726636,-0.511151488,0.114026496,-9.70990222
888445329,-0.0188347666,0.0123870016,0.00703475653,-0.568345531,0.0801932343,-9.57796618
888495331,-0.0181005611,0.011904674,0.00892296408,-0.505147599,0.215536053,-9.89716863
888545334,-0.0229438742,0.0159298223,-0.00385807852,-0.515360123,0.0909139413,-9.74880363
888595336,-0.014056517,0.0138897394,0.00322580964,-0.586616177,0.0592472986,-9.46084465
888645339,-0.00591867117,0.0161082462,0.0110146275,-0.524289484,0.0314086421,-9.60683586
888695342,-0.0257073512,0.0124056608,-0.000885872144,-0.48240934,0.167683293,-10.0849721
888745344,-0.0221279635,0.00556897528,0.00128073408,-0.722021541,0.103793938,-9.94987552
888795347,-0.0185759733,0.00391942697,0.0120240175,-0.599336877,0.104453598,-9.96589061
888845349,-0.0279177459,0.0006024643,0.00319629727,-0.549441123,0.0706007912,-10.0215718
888895352,-0.0229704785,0.00150948628,0.00143959441,-0.597997033,0.145216228,-10.0095435
888945354,-0.0196409651,0.0137573581,0.0105162149,-0.542529834,0.127167913,-9.92089296
888995357,-0.030494506,0.0199465942,0.010464189,-0.553676145,0.246123295,-9.7643076
889045360,-0.0286653232,0.0177317051,0.00566234068,-0.555454785,0.197757954,-9.35823029
889095362,-0.00658939936,0.0117628309,0.0103770851,-0.572831712,0.104651496,-9.5006906
889145365,-0.00609530015,0.00920161321,0.0114031584,-0.574608398,0.0349454005,-9.98854922
889195367,0.00115089911,0.00207105625,0.0109588448,-0.531161194,0.176450915,-9.79318901
889245370,0.0150239691,0.0110142101,0.0104134016,-0.483274717,0.200226062,-9.56847439
889295372,-0.000465296461,0.0162060782,0.0111052935,-0.58312535,0.270636285,-9.78271751
889345375,0.00153055264,0.0176250932,0.0186054439,-0.593762012,0.103909256,-9.76319547
889395377,0.0172536353,0.0179734951,0.0176297824,-0.472082475,0.190488005,-9.70661759
889445380,0.00891647998,0.0276515502,0.00928550293,-0.529221792,0.253264244,-9.80560774
889495382,0.00370063745,0.0343273299,0.0134043924,-0.605840154,0.145572934,-9.95530477
889545385,0.0126788833,0.0346590484,0.021086654,-0.569451318,0.125382432,-9.92599141
889595388,0.0260129107,0.0257220587,0.0141425496,-0.512871492,0.124498486,-9.94765173
889645390,0.0168730634,0.0287774312,0.0101443395,-0.507570752,0.0984169704,-10.011159
889695393,0.000467188815,0.0341312904,0.0150166223,-0.542348061,0.0783794118,-10.0260341
889745395,-0.0035667534,0.0373573922,0.0182678535,-0.528488347,0.328764115,-9.99213729
889795398,0.0140097369,0.0356528126,0.0101255133,-0.561505584,0.223912277,-9.77122671
889845400,0.0103694044,0.0463472844,0.0080339612,-0.547640005,0.1411234,-9.67092702
889895403,0.0108080131,0.043736629,0.0126135693,-0.502396569,0.116682729,-9.97606405
889945405,0.00843182863,0.0371693256,0.011356434,-0.506690716,0.288857089,-9.99906617
889995408,0.000999037698,0.0362951694,0.00474180785,-0.568451566,0.202090703,-9.7285711
890045410,-0.00740524049,0.0446910989,0.0110255364,-0.609399389,0.130651899,-9.69260738
890095413,-0.00050285134,0.0373684263,0.0112310516,-0.482442079,0.0810073044,-9.82220187
890145416,0.000520411272,0.0251484667,0.00548383326,-0.451866075,0.128806803,-10.1050409
890195418,-0.017290244,0.0128509901,0.00317471608,-0.554500476,0.116676866,-10.0713669
890245421,-0.00769389405,0.015442402,0.0129090409,-0.573731294,0.132321084,-9.63893837
890295423,-0.00505851278,0.0076414508,0.00474151565,-0.461505916,0.247177775,-9.67426197
890345426,-0.0106072009,-0.00284491774,-0.00435814698,-0.615422824,0.0932608673,-10.1171855
890395428,-0.0116765618,-0.00456122718,0.00621611861,-0.605965734,0.0331086121,-10.2044977
890445431,-0.0208945522,0.0045320905,0.00884983016,-0.54242722,0.150553616,-10.2436825
890495433,-0.0391626841,0.000498134369,-0.000912685131,-0.527599026,0.258529313,-10.1688638
890545436,-0.0391714501,-0.00941696588,0.00255171418,-0.47450856,0.242042684,-10.2219103
890595438,-0.0360232548,-0.00862809079,0.00845201838,-0.504076016,0.317748271,-9.86249834
890645441,-0.0466297878,0.000468399365,0.00131622963,-0.490163529,0.325611426,-9.59080611
890695444,-0.019716047,-0.00334573758,0.0012889853,-0.462304839,0.212458125,-9.52370933
890745446,-0.0126940778,-0.00332216664,0.00309863232,-0.494505073,0.140180819,-9.60639169
890795449,-0.0202041491,-0.00302460788,0.00277672342,-0.497993945,0.195010834,-9.72827987
890845451,-0.00984306556,-0.0119241262,0.00471026398,-0.524110643,0.262051901,-9.76572905
890895454,-0.0136848921,-0.0103381388,0.00168587872,-0.465781983,0.207208204,-9.65516406
890945456,-0.0322794132,-0.00835470129,0.0021073171,-0.555458694,0.201112939,-9.75702935
890995459,-0.0169805936,-0.00421418894,0.00714046398,-0.512789401,0.0618004296,-9.8031709
891045462,-0.0118002745,0.00188503507,-5.0759614e-05,-0.47274067,0.134959238,-10.1201207
891095464,-0.0186447938,0.0111332475,-0.00304983463,-0.547635608,0.169776127,-10.2472031
891145467,-0.00770709878,0.020430522,0.00813467339,-0.520620794,0.207216511,-9.90842
891195469,-0.0157208285,0.0135833311,0.00431214608,-0.403930735,0.289070624,-9.76917981
891245472,-0.0320117704,-0.000823271403,-0.00362238304,-0.514581723,0.331718906,-9.77618492
891295474,-0.0223819842,-0.0173111016,0.00878192804,-0.544144293,0.28292845,-9.62114023
891345477,-0.017798675,-0.0203050561,0.00661765944,-0.467483908,0.286437845,-9.54456389
891395479,-0.0313441729,-0.0167323056,-0.00464198618,-0.459686719,0.29601514,-9.52107753
891445482,-0.020321656,-0.00792823983,0.0056841445,-0.538089585,0.174920991,-9.54548009
891495484,-0.0309973434,-0.00163265627,0.00756193018,-0.484894551,0.337044078,-9.67004308
891545487,-0.0339161603,-0.00282748303,-0.000799352605,-0.522402366,0.310779811,-9.77798799
891595490,-0.0231717498,-0.0149089251,0.00158914604,-0.552863052,0.149625693,-9.81363507
891645492,-0.0206005973,-0.0255183523,0.00538264798,-0.494461096,0.116648525,-9.83365357
891695495,-0.0269045851,-0.0190085988,0.00150856793,-0.46227552,0.193346535,-9.76566944
891745497,-0.00769157035,-0.00710471797,0.00158712846,-0.459686719,0.183684217,-9.79362341
891795500,-0.00250074585,-0.00773670856,0.000891757922,-0.468401569,0.347541477,-9.95394049
891845502,-0.0128532582,-0.0131202331,-0.000422760239,-0.50412488,0.276765265,-9.74285691
891895505,-0.00373227872,-0.0220738645,0.00516296794,-0.542434061,0.163560658,-9.7727537
891945507,0.00670469381,-0.0308499902,-0.000230046244,-0.423849555,0.23167575,-9.94352958
891995510,0.00490541299,-0.0316340927,-0.00553427284,-0.498970732,0.15225212,-9.89014447
892045512,0.00885598031,-0.0321305573,0.0016956327,-0.507570752,0.187238566,-9.99658927
892095515,0.0219326197,-0.0180294726,0.00220612302,-0.516288534,0.339738425,-9.72879392
892145518,0.0383240234,-0.00397390172,-0.00650744373,-0.456119665,0.363060116,-9.69258686
892195520,0.0544634934,-0.00322362509,-0.000907982074,-0.554735022,0.276731061,-9.75275963
892245523,0.0400146469,-0.00724510003,0.00444476392,-0.495277609,0.233273595,-9.8198007
892295525,0.0220638601,-0.0145882685,0.00192911579,-0.549455294,0.238563096,-10.1135549
892345528,0.0251710775,-0.0304188953,-0.000101964488,-0.49441321,0.344062867,-10.1592787
892395530,0.0191779506,-0.0187453251,-0.000521037419,-0.505858566,0.354341846,-10.004019
892445533,0.015315656,-0.00826457793,0.00317973917,-0.472685943,0.432832667,-9.62231883
892495536,0.0363576727,0.00083269143,0.00205505473,-0.451820143,0.257377595,-9.27240257
892545538,0.0225560112,0.00113950324,-0.00131987519,-0.50244299,0.309197603,-9.49456162
892595541,0.0289468247,0.00531338225,0.00482177372,-0.525016088,0.106690581,-9.77230318
892645543,0.0341963261,0.00647205949,0.00719294898,-0.413323325,0.304270182,-10.1023837
892695546,0.0239521093,0.0172267527,-0.00356707343,-0.41967317,0.220927679,-9.9926831
892745548,0.0196778938,0.0264695107,0.00356206426,-0.4998967,0.271758685,-9.83944637
892795551,0.0225919799,0.023544154,0.00883526182,-0.472672261,0.338799752,-9.8607021
892845553,0.0124723384,0.0214409695,-0.0014115013,-0.408187745,0.344765039,-10.1258642
892895556,0.00797515908,0.014314072,-0.000715087193,-0.585463481,0.327313839,-9.94200064
892945558,0.000678297604,0.0121444881,0.00790299917,-0.533530109,0.255802716,-10.1397239
892995561,-0.0355350275,0.00603521791,0.00176873878,-0.483091478,0.449708252,-10.3093437
893045564,-0.0357665626,-0.00200116439,0.000345298953,-0.522475662,0.277268073,-10.0881668
893095566,-0.0411680645,-0.00297560148,0.00623729628,-0.491814147,0.380759544,-9.82085225
893145569,-0.0457008924,0.00371075319,0.00284107737,-0.497145182,0.244272336,-9.92799384
893195571,-0.0416136582,0.0061031896,-0.000528258976,-0.515451009,0.317128679,-10.1152959
893245574,-0.0289991149,0.00850937341,0.0068874312,-0.499689517,0.255779261,-9.95768101
893295576,-0.0367650715,0.0181726932,0.00689007493,-0.44561689,0.362480592,-9.84470069
893345579,-0.0276898981,0.0171007859,0.00756347468,-0.536563082,0.251275489,-9.58221048
893395581,-0.00882557742,0.00795798875,0.0103705036,-0.4673036,0.256881139,-10.0640212
893445584,-0.0147976798,0.00510142469,0.00864662473,-0.54699647,0.232380854,-10.3051893
893495586,-0.0197711479,0.0123678137,0.0104430253,-0.485603075,0.0988714033,-10.2364829
893545589,-0.00973707983,-0.00133171632,0.0156085952,-0.487572284,0.348149831,-10.3677407
893595592,-0.0271277577,-0.0159062514,0.008629844,-0.462219816,0.373495459,-10.1716798
893645594,-0.0266689175,-0.0129530659,0.01337943,-0.529550156,0.286166162,-9.74970027
893695597,0.00214687565,0.00038740383,0.0178871564,-0.457700407,0.260260556,-9.78074928
893745599,0.00167556818,0.00362588946,0.00732837752,-0.467577726,0.267307686,-10.101917
893795602,0.00658664431,-0.00886677786,0.0109979442,-0.530404294,0.250681795,-10.1759334
893845604,0.0182833959,-0.0085977853,0.0151847218,-0.518831403,0.353815583,-10.0753268
893895607,-0.0040199861,-0.00124027109,0.00236073948,-0.386116966,0.477478499,-10.2399312
893945610,-0.00453094952,-0.013729752,0.0080561407,-0.504533381,0.287492325,-10.0470992
893995612,0.0135484756,-0.0341545969,0.0166874457,-0.464729458,0.276886936,-9.6861989
894045615,0.0023346083,-0.0315192157,0.00327232538,-0.433476202,0.330148425,-9.62721058
894095617,-0.00537804232,-0.0231269873,0.00215775668,-0.500854918,0.265289613,-9.93923446
894145620,0.00793416735,-0.0258454652,0.0121343306,-0.516308568,0.398378836,-10.0743095
894195622,0.0184787953,-0.014236068,0.00462972762,-0.377334684,0.455494209,-9.82222825
894245625,0.0355371424,0.00184070389,-0.00115898336,-0.503739345,0.337343612,-9.53490939
894295627,0.0507754624,-0.00220239397,0.00806923412,-0.447233303,0.229479324,-9.71077248
894345630,0.0252089524,-0.019650399,0.00476852344,-0.458012647,0.3251438,-10.2893809
894395632,0.00695490197,-0.030231107,0.00112780126,-0.494647756,0.378889528,-10.0545226
894445635,0.0156590626,-0.021381569,0.0105252314,-0.48051245,0.452998248,-9.98321281
894495638,0.00443837723,-0.0157237088,0.00249281466,-0.391427967,0.58206403,-9.8304315
894545640,0.00426820451,-0.0125334225,-0.00334231465,-0.453006067,0.348993708,-9.72880956
894595643,0.0185530146,-0.0157570337,0.00663765438,-0.538366643,0.386806922,-9.70297431
894645645,0.00970047112,-0.0140981071,0.0041504333,-0.502164467,0.278993941,-9.9548435
894695648,-0.00372184294,-0.0161488205,-0.00141045773,-0.428048417,0.451757598,-9.9003438
894745650,0.0174997943,-0.0143705922,0.00381767119,-0.48258525,0.320620971,-9.75294238
894795653,0.00494409493,-0.00546588372,0.00262033984,-0.42720796,0.481341179,-9.94072822
894845655,-0.00566822646,-0.010363296,0.00195634621,-0.438868806,0.401802719,-9.76749645
894895658,0.00416310929,-0.014394664,0.00415018284,-0.458023397,0.532571402,-9.95032751
894945660,0.00119681652,-0.0152242943,0.00187292957,-0.433449816,0.510895442,-9.52342837
894995663,0.0107802539,-0.00954340574,0.00462488542,-0.474686913,0.428855646,-9.38483122
895045666,0.0187003121,-0.00576148056,0.0101391494,-0.505080167,0.342659989,-9.62059882
895095668,0.00815359693,-0.00993761369,0.00391041046,-0.472582351,0.440153434,-10.2386471
895145671,0.0130686804,-0.0245613082,0.00626163251,-0.43427317,0.511343034,-9.94516359
895195673,0.0123898401,-0.0266545579,0.00779052933,-0.413460144,0.455911017,-9.71078909
895245676,0.00106131841,-0.0190025461,0.00790852317,-0.44679695,0.572589837,-9.21930575
895295678,0.0246645389,-0.015780048,0.011147301,-0.476357076,0.44420033,-9.32331469
895345681,0.0202709938,-0.0142985853,0.0082147645,-0.426343072,0.518451732,-9.73986547
895395684,0.00742588941,-0.00222090008,0.0024269023,-0.45637962,0.430474014,-9.60291894
895445686,0.0214721655,0.00214848971,0.00988266586,-0.442185678,0.38637741,-9.59513397
895495689,0.0199171375,0.00718902513,0.00739609875,-0.396778059,0.356819238,-9.61346227
895545691,0.0021905111,0.00713740282,0.00385071782,-0.453909557,0.450608322,-9.69387735
895595694,-0.000202245337,0.0105794835,0.00902804538,-0.477190692,0.433430759,-9.70130513
895645696,0.00645661455,0.0104098395,0.0117878768,-0.426325481,0.579748376,-9.5350081
895695699,0.0165618268,0.0128553731,0.00402320032,-0.412626528,0.418702736,-9.36179245
895745701,0.0122187908,0.0208170909,0.00701142213,-0.481830305,0.393472426,-9.80214281
895795704,0.000259739505,0.0108250442,0.014342833,-0.453401374,0.313863603,-9.9675124
895845706,-0.0107897157,-0.00838067942,0.0120074455,-0.353811185,0.490300836,-9.86522493
895895709,-0.0129729496,-0.00809575491,0.00624174888,-0.362274876,0.481305997,-9.60939632
895945712,-0.0110954282,0.00904507657,0.0097159439,-0.468983536,0.303732192,-9.78775781
895995714,-0.00417635577,0.0106356001,0.013331495,-0.461328541,0.374863155,-9.96425612
896045717,-0.000553054379,0.00589803616,0.00515763873,-0.407148413,0.558199951,-10.0490836
896095719,-0.012740677,0.011937498,0.00511140129,-0.463523989,0.469525924,-9.60028958
896145722,-0.0149055857,0.0162851535,0.0129120185,-0.451748802,0.319568934,-9.56641039
896195724,0.00644837724,0.00715845526,0.00839825326,-0.406320661,0.385278464,-9.78617609
896245727,0.00571052614,0.0117591018,-0.000571115229,-0.428500895,0.296307345,-10.0869168
896295729,-0.0120048992,0.0344697852,0.00736598806,-0.474750436,0.304821854,-10.0605548
896345732,-0.00440651333,0.0407831235,0.01316981,-0.391247171,0.525440714,-9.69651501
896395734,0.00468641475,0.0331966901,-0.000333416083,-0.339273242,0.51083876,-9.61043907
896445737,-0.0140034755,0.0371918947,-0.0011373326,-0.53667498,0.271042831,-9.77198263
896495740,-0.00259509918,0.0346400136,0.0143763527,-0.546694003,0.275279319,-9.99775515
896545742,0.000632338447,0.0221364235,0.00533869249,-0.361891295,0.452952805,-10.2363715
896595745,-0.0318661843,0.0175055131,-0.00661461219,-0.388573835,0.434216488,-10.1516188
896645747,-0.0286687739,0.0211727839,0.00858249341,-0.541607287,0.264473589,-9.75629932
896695750,-0.0203535755,0.0247877506,0.0118368692,-0.388962791,0.450539913,-9.63283137
896745752,-0.0293670247,0.0258377288,-0.00721546243,-0.382258684,0.434210625,-10.0190358
896795755,-0.0315183252,0.0179214971,-0.000764065768,-0.523291687,0.422192585,-10.1608115
896845757,-0.0278905712,0.01518404,0.00474179394,-0.413602338,0.333737468,-10.0303414
896895760,-0.0367780119,0.0172451614,-0.00105810419,-0.428519952,0.465846483,-9.92092814
896945762,-0.0246546736,0.0139589495,-0.00413220548,-0.430956299,0.198354581,-9.75422164
896995765,-0.0291938883,0.00639669928,0.00237614268,-0.483550309,0.233742198,-9.98505107
897045768,-0.0162454558,0.00223212898,0.00299978465,-0.418287883,0.283250951,-9.86750443
897095770,-0.0080090684,0.00964772176,0.000753045588,-0.367969457,0.497703695,-9.8107008
897145773,-0.00561554667,0.0151062726,-0.00270005525,-0.460357129,0.350572007,-9.78911573
897195775,0.00902644523,0.0115496906,0.00923382497,-0.478031148,0.265047249,-9.70858778
897245778,0.0103628924,0.0161746039,0.00561898351,-0.513912778,0.355023006,-9.89420358
897295780,-0.00137269413,0.024625356,0.00243481957,-0.464535957,0.372687253,-10.0610611
897345783,-0.00470173447,0.00913084473,0.00942317169,-0.521070341,0.338419104,-9.97834061
897395786,-0.0069065078,-0.0123418773,0.00859185778,-0.386411126,0.475501472,-9.76775543
897445788,-0.016830068,-0.00793742332,0.00271003186,-0.452426054,0.400716478,-9.46854704
897495791,0.00674940067,-0.00786260576,0.00992388021,-0.442145609,0.278631861,-9.39010802
897545793,0.00849982815,-0.00815828608,0.00913702271,-0.422991019,0.285692673,-9.4642099
897595796,0.00270907176,-0.0101794454,0.00425359442,-0.474008684,0.357476455,-9.6995216
897645798,0.012922663,-0.0108624739,0.0115614204,-0.496384373,0.33760259,-9.6590546
897695801,0.0171555529,-0.00990908924,0.0100236045,-0.410268852,0.431685835,-9.44288087
897745803,0.00246417889,-0.00582038007,0.00482110583,-0.463636864,0.440533105,-9.29198277
897795806,0.00408882048,-0.00770264619,0.0096098051,-0.469263525,0.35279824,-9.28869912
897845808,0.000615627291,-0.0146543757,0.0165861909,-0.495585451,0.274573237,-9.33337232
897895811,-0.00772282202,-0.0137724691,0.0086853345,-0.419023771,0.312022905,-9.44268004
897945814,0.00953700513,0.00110719408,0.00990751692,-0.473227353,0.316034619,-9.54005768
897995816,0.00768258167,0.0109505658,0.0138385067,-0.399861362,0.421339913,-9.50419902
898045819,-0.000883659759,0.0127260391,0.0139308981,-0.401425002,0.369524791,-9.33344952
898095821,0.00611114862,0.00132112749,0.0151576723,-0.411002297,0.530670602,-9.30068002
898145824,-0.00367936238,-0.000727011806,0.0137720517,-0.376695057,0.42300128,-9.16742564
898195826,-0.0148837262,0.00568041545,0.0146351599,-0.434937229,0.359138312,-9.29586548
898245829,-0.0138173847,-0.00747539673,0.015226131,-0.405421568,0.380675499,-9.27354452
898295831,-0.00688615108,-0.0172256813,0.00927231211,-0.349555641,0.304066909,-9.34935418
898345834,0.00572702858,-0.0137489539,0.00922661733,-0.45889024,0.270544421,-9.49700187
898395836,0.0305676399,-0.00261270085,0.0142720506,-0.495601576,0.338385388,-9.50098964
898445839,0.0464756584,0.011614462,0.00872589488,-0.38385604,0.371104556,-9.60555025
898495842,0.0432233558,0.00331622521,0.01193164,-0.382275786,0.268131529,-9.53609092
898545844,0.026812472,-0.00529690764,0.0137720934,-0.383072266,0.407847654,-9.5816075
898595847,0.0123589502,-0.00324896315,0.0139080925,-0.400634875,0.368691664,-9.59516475
898645849,0.00592956612,0.00700297611,0.0151584376,-0.393444086,0.442954793,-9.42910618
898695852,0.0192087153,0.0166614258,0.0145213822,-0.38386679,0.406198502,-9.33496039
898745854,0.0254550141,0.0192039705,0.00770089298,-0.383072266,0.446139732,-9.20485088
898795857,0.0381626584,0.0213631325,0.0100917292,-0.374289006,0.414976875,-9.18495112
898845860,0.0415210303,0.0322992691,0.0103628924,-0.355927963,0.411802686,-9.57942623
898895862,0.0282167935,0.0300185372,0.0056102592,-0.407047265,0.403018449,-9.64146658
898945865,0.0194934867,0.00921263339,0.0089337338,-0.429372136,0.446149505,-9.49450396
898995867,0.0253211579,-0.00464488036,0.00877172881,-0.369459802,0.406183843,-9.38440122
899045870,0.0226548867,0.00102800741,0.00247213791,-0.434204272,0.419797284,-9.50747924
899095872,0.0186091173,0.0131451816,0.0046610906,-0.422960723,0.447738066,-9.51055961
899145875,0.0257776605,0.0164326736,0.00666019566,-0.412592812,0.318309715,-9.50976899
899195877,0.00568421407,0.0203885006,0.00331458331,-0.38544118,0.42947817,-9.92276591
899245880,-0.0109460158,0.0272319206,0.00124813271,-0.383072266,0.405382477,-9.83685171
899295882,-0.00651609847,0.0450834285,0.00534507918,-0.321555246,0.340708859,-9.7467103
899345885,-0.00800167987,0.0456319607,0.00172264048,-0.316034619,0.440651844,-9.45837605
899395888,0.0128420988,0.0290238547,-0.00464312715,-0.316034619,0.335851314,-9.56499139
899445890,0.0252384648,0.027042894,-0.00192765478,-0.439089182,0.413507542,-9.61196509
899495893,0.036943078,0.0239943951,0.00011589277,-0.37978911,0.438959693,-9.58874357
899545895,0.0394082866,0.0287319591,-0.00448336238,-0.382286048,0.440533105,-10.0083317
899595898,0.00825094185,0.0169133872,-0.00741207244,-0.470983041,0.493279571,-10.1515631
899645900,-0.00831494794,0.0143149625,-0.000125396283,-0.443674067,0.401286718,-10.2225328
899695903,-0.0345808914,0.0211909144,0.00029505417,-0.361404612,0.568490168,-9.99943607
899745905,-0.0468305443,0.0263233681,-0.00548592041,-0.345549302,0.557807575,-9.75921893
899795908,-0.0469726796,0.0217175732,-0.00324528976,-0.397523232,0.40597324,-9.67806113
899845910,-0.0361383962,0.0197687825,0.00225867759,-0.4110194,0.269539782,-9.78689048
899895913,-0.0214063644,0.0253945423,-0.00153000998,-0.367832639,0.320131845,-9.9905414
899945916,-0.00891098381,0.029663693,-0.00341153863,-0.381507648,0.39596741,-10.2012419
899995918,-0.0184272009,0.0259907312,-0.00229297651,-0.347892319,0.375840919,-10.3591725
900045921,-0.0246218774,0.0196235165,0.00182567638,-0.327174089,0.461450212,-10.0110671
900095923,-0.0198291847,0.0120763077,0.00268260664,-0.343203354,0.522039309,-9.67996975
900145926,-0.0278787857,0.0189683167,-0.000529246896,-0.300782776,0.394777577,-9.62703174
900195928,-0.0283838077,0.0208874559,0.00344038311,-0.428835123,0.374275324,-9.58950291
900245931,-0.020846172,0.0172407784,0.00632305053,-0.431735676,0.391090319,-9.85910377
900295934,-0.0269446307,0.0221689692,-0.00172244568,-0.42215838,0.436638664,-9.83927486
900345936,-0.0250380562,0.0211314861,-0.00145220083,-0.447774713,0.308556999,-9.80018679
900395939,-0.0188030558,0.0099740276,0.00089146572,-0.397316538,0.455261129,-9.89386105
900445941,-0.020526545,0.00499023497,-0.00241714833,-0.339852766,0.372470297,-9.68243346
900495944,-0.0134588532,0.00964770784,-0.00347882851,-0.29998874,0.311119414,-9.55739942
900545946,-0.00429693768,0.0100901847,0.00146675526,-0.340882814,0.227254558,-9.46887297
900595949,-0.00354520004,0.0080852913,0.000655895472,-0.318362488,0.343478456,-9.78751642
900645951,-0.00580083039,0.0156779166,-0.00145958936,-0.351239975,0.389547201,-9.52578262
900695954,0.00377537152,0.0161118222,-0.000633688141,-0.407152811,0.357441762,-9.65862508
900745956,-0.000627691048,-0.00446382661,0.00171046541,-0.323779524,0.57439975,-9.7782025
900795959,-0.00911218556,-0.0320910127,-0.000848386837,-0.333640229,0.505733964,-9.74348236
900845962,-0.001795677,-0.0398761572,0.00141598173,-0.299975059,0.489190652,-9.65157942
900895964,0.000914730543,-0.0260711145,-0.000118619986,-0.323292352,0.514828485,-9.30049679
900945967,0.0101163577,-0.00275400126,-0.000523416776,-0.316807155,0.385083498,-9.54328122
900995969,0.0219401196,0.0164817635,0.00246326054,-0.342448897,0.347081181,-9.74332502
901045972,0.0143823915,0.0185001817,-0.00278913504,-0.344765039,0.406401775,-10.0405339
