# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
2443104000,0.000797883063,0.00430153779,-0.000895354758,-0.0421978043,0.113126028,-9.82580361
2443114000,-0.00066525764,0.000841026272,-0.0010018812,-0.0410007034,0.095169516,-9.81622681
2443124000,-0.00380512457,2.9228193e-05,-0.00449115486,-0.0519616579,0.111255558,-9.82580361
2443136000,0.000772316716,-0.00177792634,-0.00220722791,-0.0320598566,0.129586165,-9.79707319
2443144000,0.00275690436,-0.000754739853,-0.00484908371,-0.0238671978,0.10616788,-9.8018616
2443156000,-0.000898550552,0.00335345244,0.00115368138,-0.0501285973,0.117166244,-9.81622681
2443164000,-0.00542006545,-0.00230310171,0.000672714491,-0.0411877504,0.110956283,-9.82580361
2443174000,-1.66197897e-05,0.000581634382,-0.00397982793,-0.0273275674,0.119111533,-9.82580361
2443184000,-0.00162452826,0.00373268658,-0.000851146284,-0.0414870256,0.122852473,-9.80665
2443196000,0.0014349112,-0.00201867611,-0.000771784084,-0.0343792395,0.134224931,-9.80665
2443204000,-0.000418915239,0.000128896997,-0.00160322298,-0.0410381128,0.114173492,-9.81622681
2443214000,0.000880441056,1.81427849e-05,0.000168045465,-0.0297030643,0.0998082817,-9.81622681
2443224000,0.000549143817,0.00208365724,-0.00287195292,-0.0268225405,0.121954647,-9.83538042
2443234000,0.00132731949,0.000141946486,0.000543551178,-0.0241477683,0.125845225,-9.81622681
2443244000,-0.000884702114,-0.00287621398,0.00295078249,-0.0332008433,0.12741642,-9.81622681
2443254000,-0.00154995975,0.000947020084,-0.000151667024,-0.0399532402,0.125845225,-9.81622681
2443264000,-0.00255450412,0.00245223873,-0.000698280838,-0.0439560461,0.120907184,-9.83538042
2443274000,0.000413322601,0.004870389,5.18317727e-05,-0.049642275,0.137741414,-9.79707319
2443284000,-0.00381364668,0.00059548282,0.000894289494,-0.0364741659,0.117016606,-9.81622681
2443294000,-0.00285703922,0.00233292911,0.00174064209,-0.0544306784,0.107664256,-9.82580361
2443304000,0.00231588488,-0,0.00288260556,-0.0411877504,0.101080201,-9.83538042
2443315000,-0.00317874908,0.00477664573,0.000199737082,-0.0265980841,0.129212071,-9.82580361
2443324000,-0.0025310683,-0.00581634382,-0.00332575557,-0.0318915143,0.112602297,-9.8018616
2443334000,-0.00325118706,0.00638732556,-0.00120907513,-0.0283937353,0.0980874493,-9.80665
2443346000,3.79500455e-05,5.07332188e-05,-0.00108870025,-0.0134206226,0.101828389,-9.81622681
2443354000,-0.00441445582,0.00715857701,0.000755805117,-0.0146644852,0.109459907,-9.81622681
2443366000,0.00149350074,0.00191321493,-0.000213452361,-0.0205377611,0.118213707,-9.8018616
2443374000,-0.00275051277,0.00153504605,-7.76311458e-05,-0.0241477683,0.122628016,-9.8018616
2443384000,0.00254385147,-0.00507065872,-0.000342748832,-0.0606406389,0.112527478,-9.79228479
2443395000,-0.000984836971,0.00205382983,0.000582699647,-0.0349964946,0.121805009,-9.8018616
2443404000,1.05943877e-05,4.85361109e-05,0.00113557189,-0.0221463654,0.113574941,-9.80665
2443414000,0.000236355547,-0.00296782672,-0.00106846023,-0.0360813672,0.112901572,-9.82580361
2443424000,-0.000804807281,0.00178325267,0.00110467922,-0.0405517906,0.113126028,-9.83538042
2443435000,0.000395745738,0.00465733611,0.000354466741,-0.037652562,0.128538702,-9.81622681
2443444000,-0.000618386005,0.0057779943,0.00364959596,-0.0240542448,0.125994862,-9.81622681
2443454000,-0.000378435191,0.00100880542,-0.00120161828,-0.0350900181,0.130334353,-9.82580361
2443466000,0.00177260002,0.00383282144,0.00823662462,-0.0353144745,0.12674305,-9.80665
2443474000,-0.00634471498,-0.00295504355,-0.00249058825,-0.040776247,0.122029466,-9.79228479
2443484000,0.00204424245,0.00494708804,0.000146873334,-0.0131961662,0.11305121,-9.79228479
2443494000,0.000301469835,0.00057151437,-0.00135182057,-0.0454524221,0.12300211,-9.81622681
2443505000,0.00357289692,0.000586428072,-0.00156167766,-0.0503156443,0.122553197,-9.82580361
2443514000,-0.000548078552,0.000973119062,0.00146154281,-0.0380453608,0.121430915,-9.83538042
2443528000,0.00357076639,-0.00162026721,-0.00573112267,-0.0264671512,0.107739075,-9.83538042
2443534000,-0.000376570978,0.00164689882,0.000450074224,-0.0410755222,0.105868605,-9.81622681
2443544000,-0.00136673427,-0.00611887892,0.000266715583,-0.0265045606,0.124573305,-9.80665
2443557000,-0.00202613296,0.00915275203,-8.09600971e-05,-0.0148608845,0.131531454,-9.80665
2443565000,-2.37187785e-05,0.00143704172,0.00136566901,-0.0242225871,0.118438163,-9.79707319
2443574000,-0.00226049113,-0.00381364668,-0.00346637047,-0.0448538717,0.0985363621,-9.79707319
2443585000,0.000288420346,0.0025012409,0.0031361385,-0.0349216758,0.108562082,-9.80665
2443594000,0.00115581191,-0.0005174522,-3.06762868e-05,-0.039279871,0.113200847,-9.80665
2443607000,-0.00310418057,0.000702009263,-0.00172572839,-0.0393920992,0.110881464,-9.83538042
2443614000,0.00293799931,0.00174703368,0.000808003075,-0.0510264229,0.11050737,-9.83538042
2443624000,-0.00206128668,-0.000732901932,0.00201761084,-0.041524435,0.113874216,-9.83538042
2443634000,-0.000248606088,-0.0033726272,0.00327249235,-0.0333317762,0.117016606,-9.82580361
2443644000,-0.00179284005,0.00364320437,-0.00317235749,-0.0426093077,0.108187988,-9.80665
2443656000,0.00533910535,-0.000149536495,-0.000464455294,-0.0473228922,0.118363345,-9.80665
2443664000,-0.00545415391,0.0031510522,-0.00429301568,-0.0597054039,0.118812257,-9.80665
2443674000,-0.00386477937,0.00054142065,0.000265783477,-0.0225578688,0.117989251,-9.82580361
2443684000,0.00167779149,0.00464455294,0.0005571333,-0.0468739794,0.132204823,-9.82580361
2443696000,-0.00271642431,0.000437024735,0.004870389,-0.0116062666,0.110432552,-9.83538042
2443704000,-0.000614124947,-0.0029443909,-0.00289325821,-0.0212111303,0.119859721,-9.82580361
2443715000,-0.00106153601,-0.00397982793,0.000845819962,-0.0391302334,0.121281278,-9.81622681
2443724000,-0.00339393249,0.00138803956,0.00207300459,-0.0299462255,0.116418056,-9.81622681
2443734000,-0.000752076692,0.00371564235,-0.00654072364,-0.0432826769,0.127042326,-9.81622681
2443744000,-0.00044554685,-0.0033278861,0.00140401853,-0.024540567,0.121879828,-9.82580361
2443756000,-0.00176833896,0.00446984957,0.00197286974,-0.0397661932,0.131232178,-9.82580361
2443764000,-0.00127512153,0.00353028634,0.00126340362,-0.034098669,0.116941787,-9.81622681
2443774000,-0.00380938562,0.00513031352,-0.0025608957,-0.0386439112,0.13048399,-9.82580361
2443784000,0.00114302874,-0.000106925918,-0.00111213607,-0.0412999786,0.11866262,-9.79707319
2443794000,-0.00296995725,-0.00133797213,0.00118883511,-0.0276081379,0.110282914,-9.80665
2443805000,0.00350258947,2.63652948e-05,-0.00192706336,-0.0432452675,0.0987608185,-9.82580361
2443814000,-0.0018002969,0.00693700201,-0.00253319883,-0.0265045606,0.11237784,-9.82580361
2443824000,-0.00120481408,-0.00706483374,-0.000872451573,-0.0306757088,0.123750298,-9.82580361
2443834000,-0.000317182486,-0.00215822575,-0.000975249591,-0.0259247149,0.121356097,-9.82580361
2443845000,-0.00113983295,0.00256941782,0.00213798572,-0.0264297418,0.109609545,-9.8018616
2443854000,-7.25045607e-05,-0.000490554273,0.00272707696,-0.0318166955,0.105344873,-9.8018616
2443864000,-0.000606135464,0.00130068788,0.002324407,-0.0203133047,0.117465519,-9.80665
2443874000,0.00143917225,-0.00693274095,-0.000641821823,-0.022108956,0.108861357,-9.81622681
2443886000,0.000145674912,0.000933704278,0.00263546421,-0.0209492645,0.106467155,-9.81622681
2443894000,0.00253745989,0.00522831785,-0.00247354402,-0.0337245749,0.122179103,-9.80665
2443904000,0.00165222514,-0.00383921303,-0.00220935844,-0.0422726231,0.114323129,-9.81622681
2443914000,-0.00279525388,0.00192706336,-0.00170548836,-0.0432078581,0.103175128,-9.81622681
2443924000,-0.00276968753,0.00482777842,-0.00175981685,-0.0306570041,0.110357733,-9.83538042
2443934000,-0.00326610076,0.00441871688,0.00191854125,-0.0225391641,0.117839613,-9.84495723
2443946000,-0.0012101404,0.00425253563,-0.00216355207,-0.00767827954,0.118961895,-9.81622681
2443954000,-0.00185675591,-0.00312548586,-7.17721914e-05,-0.011269582,0.117016606,-9.81622681
2443964000,-0.00207193933,-0.00452098227,-0.00255663465,-0.0255693255,0.105344873,-9.83538042
2443974000,-0.000271242957,0.00318940172,-0.00239045339,-0.0496796844,0.101379477,-9.83538042
2443984000,-0.00352389475,-0.00231801541,-0.00419927241,-0.0270282922,0.09741408,-9.8018616
2443994000,0.00180562322,-0.000681236607,0.00107964551,-0.0235866273,0.110208095,-9.83538042
2444004000,-0.00348341471,0.00419501135,0.000951281141,-0.0189759186,0.117689975,-9.80665
2444014000,-0.00267594426,0.00179603584,-0.00363468226,-0.0354454074,0.113425304,-9.80665
2444024000,0.00160322298,-7.42356154e-05,0.00239684498,-0.0448912811,0.129062433,-9.81622681
2444034000,-0.000557665932,-0.00178644846,-0.00198032659,-0.0441056837,0.12113164,-9.81622681
2444044000,0.00170761889,-0.00228605748,-0.00178325267,-0.0172924956,0.122702835,-9.83538042
2444054000,8.56872081e-05,-0.00106686233,-0.00270151061,-0.0421603949,0.0968903484,-9.84495723
2444064000,-0.00250976301,-0.00284425604,0.00096779274,-0.0467617512,0.110731827,-9.79707319
2444074000,-0.00325331759,-0.00254811253,-0.000509729033,-0.0463128384,0.118587801,-9.79707319
2444084000,0.00286769186,-0.00399900269,0.00155954713,-0.031536125,0.127940151,-9.81622681
2444094000,0.00079735043,0.00385625726,-0.00185036433,-0.036156186,0.131232178,-9.81622681
2444104000,0.0020996362,0.00113770242,-0.00223918584,-0.032658407,0.126967507,-9.82580361
2444114000,-0.00149030495,-0.00265463897,0.0043761063,-0.037278468,0.112078565,-9.82580361
2444124000,0.000115847507,0.00450393804,4.1611892e-05,-0.0132429279,0.129735802,-9.81622681
2444134000,0.00069401978,-0.00191960651,0.00107485182,-0.0236240367,0.11926117,-9.82580361
2444144000,0.000339020407,-0.00122292357,-0.00246715243,-0.0277016614,0.11237784,-9.80665
2444154000,0.000784034625,-0.000853809445,0.000527305896,-0.0439934555,0.121954647,-9.81622681
2444164000,0.00252893777,0.000828775731,-0.00117179088,-0.0456768785,0.103324765,-9.8018616
2444174000,-0.00066525764,0.00270364114,-0.00139123535,-0.0514005169,0.115295774,-9.83538042
2444185000,-0.000736097725,-0.00218379209,-0.0052538842,-0.030787937,0.120158996,-9.84495723
2444194000,-0.00128364365,-0.00444854428,0.00119842249,-0.0211363115,0.125171856,-9.82580361
2444204000,-0.00136034268,0.000711596643,-0.00316170485,-0.0415992538,0.120233815,-9.81622681
2444214000,-0.00129962261,0.00824514673,-0.00204637298,-0.0274397956,0.117914432,-9.81622681
2444224000,-0.00282508128,0.00118563932,0.00145195543,-0.0200327342,0.11926117,-9.79228479
2444234000,0.00140295326,0.000160322298,2.1421802e-05,-0.0190320327,0.103773678,-9.79228479
2444244000,-0.00108923289,0.0046786414,0.00249911037,-0.0146083711,0.107739075,-9.81622681
2444254000,0.00043595947,0.00131773211,-0.00108870025,-0.0476969862,0.0964414356,-9.80665
2444265000,-0.00127938259,-0.0025608957,-0.00259285364,-0.0452653751,0.112228203,-9.82580361
2444274000,-0.000520381677,0.00573112267,-0.00375825293,-0.0236988555,0.105793786,-9.8018616
2444284000,-0.000956607464,0.00319792384,0.0017971011,-0.0213607679,0.114472767,-9.81622681
2444294000,-0.00370285918,0.00189723596,0.00281016758,-0.0458639256,0.116866969,-9.82580361
2444306000,0.00179497057,0.00121120566,-0.00276968753,-0.0441805025,0.124124392,-9.81622681
2444314000,-0.00173531577,0.000773381981,-0.0010993529,-0.0293289703,0.119036714,-9.81622681
2444328000,-0.000186288118,0.00361976855,-0.0028634308,-0.0206499893,0.132354461,-9.82580361
2444334000,-0.00412896495,-0.00131986264,0.00115261612,-0.0335749373,0.119560445,-9.82580361
2444344000,0.00103437177,-0.00142212802,-0.00389034572,-0.0433200863,0.100032738,-9.81622681
2444354000,-0.00352389475,-0.00249697984,0.00279312335,-0.0524105707,0.103175128,-9.82580361
2444364000,-0.0059995693,0.00252254618,0.000553404875,-0.0440682743,0.104072953,-9.81622681
2444374000,-0.0024650219,-0.00241815027,-0.000940095865,-0.0489689058,0.107813894,-9.83538042
2444384000,-8.67524725e-05,0.00030732879,-0.0021987058,-0.0421229855,0.124049574,-9.82580361
2444394000,-0.00073716299,-0.00232014594,-3.06929316e-05,-0.0577975245,0.115146136,-9.82580361
2444406000,-0.0029443909,-0.000863396825,0.00123890254,-0.046088382,0.115744687,-9.82580361
2444414000,-0.000583764911,0.00402030798,-0.0026418558,-0.0399532402,0.104821141,-9.83538042
2444424000,-0.00161920194,0.00582486594,-0.00369859812,-0.0386813206,0.117615157,-9.83538042
2444434000,-0.00134116792,-0.00296782672,0.000168711255,-0.0540939938,0.109459907,-9.82580361
2444445000,0.000531300637,-0.00535188853,0.0008596684,-0.0234931038,0.128164608,-9.82580361
2444454000,8.23582567e-05,-0.00359207168,-0.000158458085,-0.0307131182,0.125471131,-9.82580361
2444464000,-0.00130707946,0.00210496253,0.0014977618,-0.0366425082,0.0900070187,-9.80665
2444474000,-0.00251189354,0.00395426159,-0.00119842249,-0.0649053106,0.106616793,-9.83538042
2444484000,-0.00438888948,-0.00128044785,-0.00396491423,-0.0275707285,0.123974755,-9.82580361
2444494000,-0.00216461733,0.00166394305,0.00122398884,-0.0189665663,0.142903912,-9.8018616
2444505000,-0.00308500581,-0.00320005437,0.00374760029,-0.0284685541,0.116043962,-9.8018616
2444514000,-0.00190682334,-0.000218778684,0.00051399009,-0.055889645,0.105868605,-9.80665
2444524000,-0.00323840389,0.00116646456,0.000270710325,-0.0506149195,0.128089789,-9.80665
2444534000,0.00206767827,0.00126553415,-0.00518996833,-0.023418285,0.113275666,-9.82580361
2444544000,-0.000287355082,-0.0041396176,0.00014234596,-0.0374842197,0.134299749,-9.81622681
2444554000,0.00279099282,-0.00228605748,0.00258859258,-0.046275429,0.109834001,-9.82580361
2444564000,8.02277278e-05,0.00458489813,-0.00206661301,-0.0503530537,0.112452659,-9.81622681
2444574000,0.000988032764,-0.00364320437,0.000304931945,-0.0516997921,0.126593413,-9.81622681
2444584000,-0.00307222263,0.00345784836,-0.00410126808,-0.0404769718,0.105120417,-9.80665
2444594000,0.00270151061,0.00632340969,-0.00182160219,-0.0263923324,0.126219319,-9.8018616
2444604000,0.00309352792,0.000353135161,0.00255876518,-0.0312555545,0.111105921,-9.79228479
2444614000,0.000809600971,-0.000361124644,0.0035643748,-0.0198643919,0.125620768,-9.8018616
2444624000,-0.000512125878,-0.00221575003,-0.00144449858,-0.0361000719,0.121206459,-9.78270798
2444634000,-0.00138910482,-0.00420779452,-0.000936367439,-0.0293663797,0.132279642,-9.78270798
2444644000,-0.00109722237,0.00519422939,-0.00403735221,-0.0352583604,0.130334353,-9.79707319
2444654000,-0.00181201481,-0.00604217988,0.000281229811,-0.0469113888,0.121879828,-9.80665
2444664000,0.000636495501,0.000839428376,0.00010406302,-0.0428337641,0.121505734,-9.81622681
2444674000,-0.00165009461,-0.00576947219,0.00046339003,-0.0507645571,0.112078565,-9.81622681
2444684000,0.00100933805,0.00274412119,0.00131773211,-0.033219548,0.117315881,-9.81622681
2444694000,-0.00351537264,0.00417370606,0.000677508181,-0.036343233,0.132504098,-9.80665
2444704000,-0.00127405627,0.00469994669,-0.000138617535,-0.0316483532,0.132578917,-9.81622681
2444714000,-0.00100081594,0.000180296006,-0.000807470443,-0.0350151993,0.106990887,-9.82580361
2444724000,-0.00028815403,-0.000709466114,0.00039494679,-0.0430208111,0.102501759,-9.8018616
2444734000,-0.00141893223,-0.00278460124,0.00725232028,-0.064568626,0.123825117,-9.82580361
2444744000,0.000358727799,0.00144875963,-0.00207193933,-0.0505775101,0.134973119,-9.81622681
2444754000,-0.00105567706,0.00341949884,-0.000752609324,-0.0200140295,0.122927291,-9.82580361
2444764000,-0.000938497968,-0.0029145635,-0.000573644899,-0.0338180984,0.123825117,-9.81622681
2444774000,-0.00518570727,0.00204743825,-0.00290604138,-0.0193967744,0.126817869,-9.81622681
2444784000,-0.00118776985,0.000400006796,-0.00117072562,0.00160275902,0.116343237,-9.81622681
2444794000,-0.000286289817,0.00117818247,0.00158724401,-0.0381762937,0.1173907,-9.83538042
2444804000,0.000501206917,0.00259498417,0.0010961571,-0.0494178186,0.111031102,-9.82580361
2444814000,-0.00165115988,0.00542858757,-0.000323840389,-0.0467991606,0.109010994,-9.83538042
2444824000,-0.00360911591,-0.000442617373,0.00193665074,-0.0317792861,0.125022218,-9.80665
2444834000,-0.00120268355,0.000536893276,-0.00428236303,-0.0354454074,0.111405196,-9.8018616
2444844000,-0.000822916777,0.000565655416,-0.00279738441,-0.0277016614,0.120607909,-9.79707319
2444854000,-0.00420140294,0.000570449105,-0.000812264132,-0.0328267493,0.107739075,-9.82580361
2444864000,-0.000451139489,0.00468716352,0.00377316663,-0.0316296485,0.103624041,-9.82580361
2444874000,-0.00261841998,0.00845393856,-0.00575242795,-0.0305073665,0.123750298,-9.81622681
2444884000,9.26114269e-05,-0.0038519962,-0.00113131083,-0.0304325477,0.121805009,-9.83538042
2444894000,0.00170974942,0.000774979877,-0.000371244656,-0.0214729961,0.121281278,-9.82580361
2444904000,-0.00197819606,-0.00252254618,-0.00222214161,-0.0415992538,0.120607909,-9.80665
2444914000,-8.76179999e-05,-0.00094861798,0.00304239523,-0.0448538717,0.12741642,-9.80665
2444924000,0.000357129902,0.00027856665,-0.0025310683,-0.0482955366,0.111928928,-9.81622681
2444934000,0.00391165101,-0.00308713634,0.00205382983,-0.048894087,0.100332013,-9.83538042
2444944000,0.00139656168,0.00262481157,-0.00120587934,-0.0523731613,0.119335989,-9.8018616
2444954000,-0.000267115057,0.00415027024,0.00168844413,-0.0528968929,0.108337625,-9.8018616
2444964000,0.000100201436,-0.00440167265,-0.00279738441,-0.0332569574,0.1086369,-9.80665
2444974000,-0.000915594783,-0.00130814473,-0.00162985459,-0.0251391174,0.108861357,-9.83538042
2444984000,-0.000194543918,0.000558198564,-0.00209644041,-0.0433949051,0.0995838253,-9.83538042
2444994000,-0.00275903489,-0.00311696374,-0.000724912449,-0.0625485184,0.0927753143,-9.80665
2445004000,0.00146367334,-0.00512605247,-0.000701476631,-0.0284311447,0.105419692,-9.81622681
2445014000,-0.0031212248,-0.00105088337,-0.00203252454,-0.0228758487,0.132504098,-9.81622681
2445024000,0.000194144443,0.00505361448,-0.000222507109,-0.0299088161,0.112452659,-9.80665
2445034000,-0.00212626781,-0.00418648923,0.000678040814,-0.0375216291,0.119485627,-9.81622681
2445044000,-0.00246715243,0.000836232582,-0.000839961008,-0.0439186367,0.110432552,-9.8018616
2445054000,0.000158724401,-0.000573644899,-0.000940628497,-0.0326958164,0.113425304,-9.81622681
2445064000,-0.00143278067,-0.000658333421,0.00163624617,-0.0242974059,0.112976391,-9.81622681
2445074000,-0.00258007046,-0.00303813417,-0.000918257944,-0.0277203661,0.0962169792,-9.78749639
2445084000,-0.002545982,0.00309991951,0.00191428019,-0.0335375279,0.100032738,-9.79707319
2445094000,-9.42759026e-05,-0.00466159717,-0.00110680975,-0.03060089,0.110881464,-9.82580361
2445104000,-0.000698280838,-0.00231375436,-0.00157872189,-0.0432452675,0.111704471,-9.82580361
2445114000,0.00011837751,-0.00335984403,0.00100987069,-0.0524105707,0.135571669,-9.8018616
2445124000,-0.00440593371,-0.00367729283,0.00351750317,-0.0440308649,0.138714059,-9.79707319
2445134000,-0.00148071757,0.00202293716,0.00186421276,-0.0104465752,0.112901572,-9.80665
2445144000,0.00317448802,-0.00138271324,-0.00162665879,-0.0156090725,0.12053309,-9.82580361
2445154000,-0.0011952267,-0.000714792437,-0.00219231421,-0.0326022929,0.120832365,-9.81622681
2445164000,-0.00495987121,-0.00113450662,0.00224983849,-0.0407014282,0.0974888988,-9.81622681
2445174000,-0.00283999499,-0.00179390531,-0.00125062045,-0.0349590852,0.111704471,-9.81622681
2445184000,0.00238406181,0.00168311781,0.000415719446,-0.0472480734,0.125994862,-9.80665
2445194000,-0.00211454991,-0.0037113813,-0.00364959596,-0.0340612596,0.124049574,-9.79707319
2445204000,0.00237553969,0.000613592315,0.00357289692,-0.0402525154,0.124124392,-9.79707319
2445214000,-0.00242454186,-0.00116752982,-0.000753141956,-0.0289174669,0.11679215,-9.81622681
2445224000,0.00083090626,0.00436758419,0.00192386757,-0.0229319628,0.0934486835,-9.84495723
2445234000,0.00481925631,0.000593352291,-0.00395639212,-0.0242974059,0.112751934,-9.80665
2445244000,-0.00773381981,0.00373268658,-1.98904844e-05,-0.0451531469,0.117465519,-9.81622681
2445254000,0.000551274346,0.00400326375,-0.00187699594,-0.0586953501,0.109010994,-9.80665
2445264000,0.00375825293,0.00174490315,-0.000369913075,-0.0290109904,0.130334353,-9.79707319
2445274000,-0.000233159753,0.00500674285,0.00279738441,-0.031723172,0.13302783,-9.81622681
2445284000,-0.000823449409,0.00108710236,0.00322775124,-0.023044191,0.120383452,-9.80665
2445294000,-0.000364853069,-0.0102350607,-0.00236488705,-0.0273462721,0.128164608,-9.80665
2445304000,-0.000463123714,-0.00252680724,0.00131773211,-0.0197147543,0.111330377,-9.79707319
2445317000,-0.00223705532,-0.000681769239,-0.000294811933,-0.0211924256,0.110208095,-9.77791958
2445324000,-0.00364320437,0.00259498417,0.00291669403,-0.0240355401,0.112527478,-9.8018616
2445337000,-0.00357715798,-0.00817696981,0.00211668043,-0.0264297418,0.126219319,-9.81622681
2445344000,-0.00504083131,0.00013548832,9.24116898e-05,-0.0402525154,0.12053309,-9.82580361
2445354000,0.00387330149,-0.0014977618,-0.00099655488,-0.0216226337,0.101229839,-9.81622681
2445364000,-0.0016564862,0.00560755199,0.00225409955,-0.0467991606,0.117839613,-9.81622681
2445376000,-0.00338541038,0.00249484931,-0.000227700273,-0.047771805,0.114846861,-9.81622681
2445384000,-0.00373481711,-0.00204317719,7.08650521e-06,-0.0502034161,0.124573305,-9.81622681
2445394000,-0.00468716352,-0.0010828413,0.0049513491,-0.0435819521,0.13549685,-9.81622681
2445404000,-0.000715325069,0.0038221688,-0.00400965534,-0.0335375279,0.107813894,-9.81622681
2445414000,-0.00383282144,-0.000292681404,-0.00214650784,-0.0480336708,0.105718967,-9.82580361
2445424000,-0.000202000769,-0.00318087961,0.00290178032,-0.0323591318,0.144400288,-9.82580361
2445436000,-0.000248206614,0.00290817191,-0.000944356923,-0.0312929639,0.1086369,-9.80665
2445444000,0.00134649425,-0.000603472303,-0.0011952267,-0.0295160173,0.0990600937,-9.81622681
2445454000,-0.002324407,0.000642354455,0.00183332009,-0.0181342071,0.13676877,-9.81622681
2445464000,0.00101945807,0.00352389475,0.000704139792,-0.0415618444,0.124348849,-9.80665
2445474000,0.00275477383,0.000298540358,0.00285490869,-0.0228197346,0.118438163,-9.83538042
2445484000,-0.00190895387,-0.00273559907,6.62794216e-05,-0.0333317762,0.119186351,-9.81622681
2445494000,-0.00433562625,0.00589730392,-0.00117605194,-0.0256441443,0.10803835,-9.78749639
2445504000,-0.00112278872,0.00101200121,-0.00252254618,-0.0134112702,0.112228203,-9.79707319
2445515000,-0.00423975246,0.00246928296,-0.000104529073,-0.0506523289,0.126518594,-9.81622681
2445524000,-0.00210602779,0.00681769239,0.00367729283,-0.0546177254,0.108711719,-9.80665
2445534000,-0.00329166711,7.46933462e-06,-0.00454654861,-0.0433574957,0.101529114,-9.8018616
2445544000,-0.0008596684,-0.000183491799,-0.00103810019,-0.0435819521,0.118064069,-9.81622681
2445554000,0.000353401477,-0.0021987058,0.000152865447,-0.0300958631,0.130184715,-9.82580361
2445564000,0.003025351,0.0017672737,-0.000950215877,-0.0526724365,0.120308633,-9.80665
2445574000,-0.00163731144,-0.00187699594,0.00253319883,-0.0343044207,0.114697223,-9.82580361
2445584000,-0.00211881096,0.00231162383,-0.00108017814,-0.0329763869,0.116118781,-9.84495723
2445594000,-1.31493579e-05,-0.00286982239,0.002324407,-0.0288987622,0.115295774,-9.82580361
2445604000,-0.000235689756,0.00714579384,-0.00455080967,-0.0400654684,0.134374568,-9.83538042
2445614000,-0.000347542522,-0.00482777842,0.000357662534,-0.0473603016,0.0932990459,-9.80665
2445624000,-0.00344293466,0.00771677557,-0.00239471445,-0.0318541049,0.110881464,-9.81622681
2445634000,0.00375825293,-0.00186421276,0.00104129599,-0.0377460855,0.114397948,-9.80665
2445644000,-0.000550741713,-0.000933171646,0.00144556384,-0.0367921458,0.108711719,-9.82580361
2445654000,-0.00251402407,-0.00082611257,0.000918790576,-0.0361187766,0.131830729,-9.8018616
2445664000,-0.000766990394,-0.00299339307,0.000648746042,-0.0329763869,0.0983867245,-9.80665
2445674000,-0.00142212802,-0.000142212802,-0.00290604138,-0.0396913744,0.10115502,-9.81622681
2445684000,0.00467438035,0.00604217988,-0.000939563233,-0.0255319161,0.095917704,-9.81622681
2445694000,0.00121759725,-0.00380299404,0.00241388921,-0.0575356586,0.132504098,-9.80665
2445704000,-0.00175555579,0.000354999373,-0.000386424674,-0.0508019665,0.131007722,-9.81622681
2445714000,0.00215502995,0.00162026721,0.000803209385,-0.0459761538,0.13048399,-9.80665
2445724000,-0.000928377956,-0.0017491642,-0.000632234443,-0.036343233,0.125321493,-9.81622681
2445734000,-0.00233505964,-0.00113344136,-0.000881506321,-0.0340051455,0.128837977,-9.80665
2445744000,0.000758468278,-0.000148071757,-0.00235849546,-0.0592939005,0.10242694,-9.82580361
2445754000,-0.000401604692,-0.00401391639,-0.00109402658,-0.0466121136,0.108262806,-9.82580361
2445764000,-0.0036304212,0.00399474164,0.00215929101,-0.0343792395,0.130184715,-9.80665
2445774000,-0.00208152671,0.00152545867,-0.00133477634,-0.0583960749,0.127865332,-9.81622681
2445784000,-0.000245410294,-0.00569277315,-7.66324604e-05,-0.0503530537,0.112003746,-9.81622681
2445794000,0.000499875337,0.000836232582,0.00395852264,-0.0122048171,0.0786345608,-9.80665
2445804000,0.000282561392,-0.0018929749,0.00369646759,-0.00872574277,0.0980874493,-9.78749639
2445814000,0.000379766771,0.000446878431,-0.00180349269,-0.0239233119,0.111554834,-9.82580361
2445824000,-0.0017821874,-0.00530501689,-0.00260350628,-0.0240916542,0.128389064,-9.82580361
2445834000,1.92080494e-05,-0.00407783226,-0.00100774016,-0.0362123001,0.119710083,-9.79707319
2445844000,-0.00387756255,-0.00436758419,-0.00202826349,-0.0294411985,0.143278006,-9.81622681
2445854000,-0.000740358783,0.00334493033,-0.00291669403,-0.000973228946,0.14178163,-9.78270798
2445864000,0.000183758115,0.00152971973,-0.00242667239,-0.0222772983,0.124423668,-9.80665
2445874000,-0.00470420775,0.000801078856,-0.00294012984,-0.0302642054,0.116268418,-9.81622681
2445884000,0.000859135768,-0.00165542093,-0.002767557,-0.00146364281,0.112602297,-9.81622681
2445894000,0.00154782923,0.00318727119,-0.00550102555,-0.0200514389,0.106317517,-9.8018616
2445904000,-0.00217953104,0.00127512153,-0.00124955518,-0.0359130249,0.124797762,-9.81622681
2445914000,-0.00349406735,-0.000238486076,-0.00207406986,-0.0459387444,0.111405196,-9.81622681
2445924000,-0.0016863136,-0.000428502619,0.000803742017,-0.0577601151,0.106242699,-9.81622681
2445934000,0.00330231975,0.00622540536,-0.000582167014,-0.0439560461,0.1173907,-9.81622681
2445944000,0.00311696374,-0.000944356923,0.000263786106,-0.0281692789,0.105793786,-9.81622681
